Datetime,Open,High,Low,Close,Volume
2026-07-02 09:00:00-04:00,7561.75,7565.5,7552.5,7554.5,17674
2026-07-02 09:15:00-04:00,7554.5,7561.5,7552.5,7555.0,15100
2026-07-02 09:30:00-04:00,7555.25,7583.5,7551.5,7578.5,99817
2026-07-02 09:45:00-04:00,7578.5,7593.75,7576.0,7588.75,63614
2026-07-02 10:00:00-04:00,7588.75,7593.5,7577.5,7591.0,55324
2026-07-02 10:15:00-04:00,7591.0,7593.0,7556.5,7559.75,83301
2026-07-02 10:30:00-04:00,7559.75,7574.25,7543.75,7549.25,93572
2026-07-02 10:45:00-04:00,7549.25,7557.75,7540.25,7557.25,80030
2026-07-02 11:00:00-04:00,7557.25,7559.0,7522.5,7541.25,80852
2026-07-02 11:15:00-04:00,7541.25,7544.5,7524.0,7529.25,73397
2026-07-02 11:30:00-04:00,7529.0,7547.5,7528.0,7533.25,51578
2026-07-02 11:45:00-04:00,7533.25,7537.75,7520.75,7526.75,46512
2026-07-02 12:00:00-04:00,7527.0,7529.5,7517.0,7525.0,39382
2026-07-02 12:15:00-04:00,7525.25,7526.5,7513.75,7515.75,37787
2026-07-02 12:30:00-04:00,7515.75,7516.0,7501.25,7512.25,50658
2026-07-02 12:45:00-04:00,7512.25,7513.5,7498.0,7501.5,36494
2026-07-02 13:00:00-04:00,7501.5,7503.0,7483.25,7497.5,50691
2026-07-02 13:15:00-04:00,7497.25,7501.75,7491.25,7495.0,27755
2026-07-02 13:30:00-04:00,7495.0,7500.75,7483.5,7490.75,33602
2026-07-02 13:45:00-04:00,7490.75,7491.0,7479.5,7482.0,29767
2026-07-02 14:00:00-04:00,7482.25,7508.75,7480.0,7501.75,40819
2026-07-02 14:15:00-04:00,7501.75,7506.75,7493.5,7506.5,27915
2026-07-02 14:30:00-04:00,7506.5,7513.0,7505.75,7510.5,28832
2026-07-02 14:45:00-04:00,7510.25,7514.75,7505.0,7509.0,27498
2026-07-02 15:00:00-04:00,7509.25,7510.75,7491.75,7499.5,39687
2026-07-02 15:15:00-04:00,7499.75,7505.5,7493.5,7502.5,27348
2026-07-02 15:30:00-04:00,7502.5,7513.0,7500.5,7511.75,29791
2026-07-02 15:45:00-04:00,7511.75,7534.0,7508.75,7526.25,130036
2026-07-02 16:00:00-04:00,7526.25,7527.25,7517.75,7524.25,45038
2026-07-02 16:15:00-04:00,7524.25,7525.25,7520.0,7520.75,5352
2026-07-02 16:30:00-04:00,7521.25,7524.75,7519.25,7519.5,3502
2026-07-02 16:45:00-04:00,7519.75,7524.5,7519.25,7523.0,5193
2026-07-02 18:00:00-04:00,7523.75,7529.25,7523.75,7528.5,1559
2026-07-02 18:15:00-04:00,7528.75,7531.5,7528.5,7529.0,863
2026-07-02 18:30:00-04:00,7529.0,7535.5,7527.25,7535.0,1050
2026-07-02 18:45:00-04:00,7535.25,7536.0,7532.75,7535.5,820
2026-07-02 19:00:00-04:00,7535.25,7536.0,7529.25,7529.75,1146
2026-07-02 19:15:00-04:00,7529.75,7537.0,7529.5,7536.0,1409
2026-07-02 19:30:00-04:00,7536.25,7537.75,7533.25,7533.25,1071
2026-07-02 19:45:00-04:00,7533.5,7537.25,7532.75,7536.25,974
2026-07-02 20:00:00-04:00,7536.0,7540.25,7527.25,7537.0,2859
2026-07-02 20:15:00-04:00,7536.75,7537.75,7530.0,7531.25,1561
2026-07-02 20:30:00-04:00,7531.0,7537.0,7527.5,7531.25,1807
2026-07-02 20:45:00-04:00,7531.25,7533.25,7527.75,7529.75,1650
2026-07-02 21:00:00-04:00,7530.25,7550.25,7529.5,7547.5,4591
2026-07-02 21:15:00-04:00,7547.5,7550.0,7544.75,7547.75,2135
2026-07-02 21:30:00-04:00,7547.75,7550.75,7546.0,7550.0,2272
2026-07-02 21:45:00-04:00,7550.0,7550.75,7547.75,7549.25,1702
2026-07-02 22:00:00-04:00,7549.5,7553.0,7548.75,7549.0,1783
2026-07-02 22:15:00-04:00,7549.25,7552.75,7548.75,7552.5,1123
2026-07-02 22:30:00-04:00,7552.25,7552.75,7548.25,7550.0,1255
2026-07-02 22:45:00-04:00,7550.0,7553.25,7550.0,7552.75,996
2026-07-02 23:00:00-04:00,7552.5,7552.75,7549.75,7551.75,901
2026-07-02 23:15:00-04:00,7551.75,7554.0,7551.25,7554.0,658
2026-07-02 23:30:00-04:00,7554.25,7555.25,7548.25,7548.5,1105
2026-07-02 23:45:00-04:00,7548.5,7554.25,7548.0,7554.0,827
